{'pitch': -16.17, 'roll': 9.67, 'pitch_output': -16.17, 'roll_output': -39.67, 'servo1_output': -53.84, 'servo2_output': 25.5, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.62, 'obstacle_time': 4.29, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.509, 'servo2': 8.917}
{'pitch': -16.35, 'roll': 10.39, 'pitch_output': -16.35, 'roll_output': -40.39, 'servo1_output': -54.74, 'servo2_output': 26.04, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.75, 'obstacle_time': 4.29, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.459, 'servo2': 8.947}
{'pitch': -16.35, 'roll': 10.39, 'pitch_output': -16.35, 'roll_output': -40.39, 'servo1_output': -54.74, 'servo2_output': 26.04, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.76, 'obstacle_time': 4.29, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.459, 'servo2': 8.947}
{'pitch': -16.48, 'roll': 11.46, 'pitch_output': -16.48, 'roll_output': -41.46, 'servo1_output': -55.94, 'servo2_output': 26.98, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.78, 'obstacle_time': 4.29, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.392, 'servo2': 8.999}
{'pitch': -16.48, 'roll': 11.46, 'pitch_output': -16.48, 'roll_output': -41.46, 'servo1_output': -55.94, 'servo2_output': 26.98, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.78, 'obstacle_time': 4.29, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.392, 'servo2': 8.999}
{'pitch': -16.49, 'roll': 15.17, 'pitch_output': -16.49, 'roll_output': -45.17, 'servo1_output': -59.66, 'servo2_output': 30.680000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.77, 'obstacle_time': 4.29, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.186, 'servo2': 9.204}
{'pitch': -16.49, 'roll': 15.17, 'pitch_output': -16.49, 'roll_output': -45.17, 'servo1_output': -59.66, 'servo2_output': 30.680000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.77, 'obstacle_time': 4.3, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.186, 'servo2': 9.204}
{'pitch': -15.58, 'roll': 18.44, 'pitch_output': -15.58, 'roll_output': -48.44, 'servo1_output': -62.019999999999996, 'servo2_output': 34.86, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.55, 'obstacle_time': 4.3, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.054, 'servo2': 9.437}
{'pitch': -15.58, 'roll': 18.44, 'pitch_output': -15.58, 'roll_output': -48.44, 'servo1_output': -62.019999999999996, 'servo2_output': 34.86, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.55, 'obstacle_time': 4.3, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.054, 'servo2': 9.437}
{'pitch': -15.09, 'roll': 12.78, 'pitch_output': -15.09, 'roll_output': -42.78, 'servo1_output': -55.870000000000005, 'servo2_output': 29.69, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.76, 'obstacle_time': 4.3, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.396, 'servo2': 9.149}
{'pitch': -15.09, 'roll': 12.78, 'pitch_output': -15.09, 'roll_output': -42.78, 'servo1_output': -55.870000000000005, 'servo2_output': 29.69, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.76, 'obstacle_time': 4.3, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.396, 'servo2': 9.149}
{'pitch': -14.45, 'roll': 7.6, 'pitch_output': -14.45, 'roll_output': -37.6, 'servo1_output': -50.05, 'servo2_output': 25.150000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.74, 'obstacle_time': 4.3, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.719, 'servo2': 8.897}
{'pitch': -14.45, 'roll': 7.6, 'pitch_output': -14.45, 'roll_output': -37.6, 'servo1_output': -50.05, 'servo2_output': 25.150000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.74, 'obstacle_time': 4.3, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.719, 'servo2': 8.897}
{'pitch': -14.55, 'roll': 8.02, 'pitch_output': -14.55, 'roll_output': -38.019999999999996, 'servo1_output': -50.56999999999999, 'servo2_output': 25.469999999999995, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.55, 'obstacle_time': 4.3, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.691, 'servo2': 8.915}
{'pitch': -14.55, 'roll': 8.02, 'pitch_output': -14.55, 'roll_output': -38.019999999999996, 'servo1_output': -50.56999999999999, 'servo2_output': 25.469999999999995, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.55, 'obstacle_time': 4.29, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.691, 'servo2': 8.915}
{'pitch': -14.54, 'roll': 8.65, 'pitch_output': -14.54, 'roll_output': -38.65, 'servo1_output': -51.19, 'servo2_output': 26.11, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.78, 'obstacle_time': 4.29, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.656, 'servo2': 8.951}
{'pitch': -14.54, 'roll': 8.65, 'pitch_output': -14.54, 'roll_output': -38.65, 'servo1_output': -51.19, 'servo2_output': 26.11, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.78, 'obstacle_time': 4.29, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.656, 'servo2': 8.951}
{'pitch': -15.16, 'roll': 10.8, 'pitch_output': -15.16, 'roll_output': -40.8, 'servo1_output': -53.959999999999994, 'servo2_output': 27.639999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.8, 'obstacle_time': 4.29, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.502, 'servo2': 9.036}
{'pitch': -15.16, 'roll': 10.8, 'pitch_output': -15.16, 'roll_output': -40.8, 'servo1_output': -53.959999999999994, 'servo2_output': 27.639999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.8, 'obstacle_time': 4.29, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.502, 'servo2': 9.036}
{'pitch': -14.25, 'roll': 11.43, 'pitch_output': -14.25, 'roll_output': -41.43, 'servo1_output': -53.68, 'servo2_output': 29.18, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.55, 'obstacle_time': 4.29, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.518, 'servo2': 9.121}
{'pitch': -14.25, 'roll': 11.43, 'pitch_output': -14.25, 'roll_output': -41.43, 'servo1_output': -53.68, 'servo2_output': 29.18, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.55, 'obstacle_time': 4.29, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.518, 'servo2': 9.121}
{'pitch': -15.09, 'roll': 10.71, 'pitch_output': -15.09, 'roll_output': -40.71, 'servo1_output': -53.8, 'servo2_output': 27.62, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.74, 'obstacle_time': 4.29, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.511, 'servo2': 9.034}
{'pitch': -15.09, 'roll': 10.71, 'pitch_output': -15.09, 'roll_output': -40.71, 'servo1_output': -53.8, 'servo2_output': 27.62, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.74, 'obstacle_time': 4.29, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.511, 'servo2': 9.034}
{'pitch': -15.17, 'roll': 9.43, 'pitch_output': -15.17, 'roll_output': -39.43, 'servo1_output': -52.6, 'servo2_output': 26.259999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.77, 'obstacle_time': 4.29, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.578, 'servo2': 8.959}
{'pitch': -15.17, 'roll': 9.43, 'pitch_output': -15.17, 'roll_output': -39.43, 'servo1_output': -52.6, 'servo2_output': 26.259999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.77, 'obstacle_time': 4.29, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.578, 'servo2': 8.959}
{'pitch': -15.1, 'roll': 8.92, 'pitch_output': -15.1, 'roll_output': -38.92, 'servo1_output': -52.02, 'servo2_output': 25.82, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.51, 'obstacle_time': 4.29, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.61, 'servo2': 8.934}
{'pitch': -15.1, 'roll': 8.92, 'pitch_output': -15.1, 'roll_output': -38.92, 'servo1_output': -52.02, 'servo2_output': 25.82, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.51, 'obstacle_time': 4.29, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.61, 'servo2': 8.934}
{'pitch': -16.3, 'roll': 9.94, 'pitch_output': -16.3, 'roll_output': -39.94, 'servo1_output': -54.239999999999995, 'servo2_output': 25.639999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.77, 'obstacle_time': 4.29, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.487, 'servo2': 8.924}
{'pitch': -16.3, 'roll': 9.94, 'pitch_output': -16.3, 'roll_output': -39.94, 'servo1_output': -54.239999999999995, 'servo2_output': 25.639999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.77, 'obstacle_time': 4.29, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.487, 'servo2': 8.924}
{'pitch': -15.97, 'roll': 12.46, 'pitch_output': -15.97, 'roll_output': -42.46, 'servo1_output': -56.43, 'servo2_output': 28.490000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.77, 'obstacle_time': 4.29, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.365, 'servo2': 9.083}
{'pitch': -15.97, 'roll': 12.46, 'pitch_output': -15.97, 'roll_output': -42.46, 'servo1_output': -56.43, 'servo2_output': 28.490000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.77, 'obstacle_time': 4.29, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.365, 'servo2': 9.083}
{'pitch': -15.31, 'roll': 12.48, 'pitch_output': -15.31, 'roll_output': -42.480000000000004, 'servo1_output': -55.790000000000006, 'servo2_output': 29.17, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.56, 'obstacle_time': 4.29, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.401, 'servo2': 9.121}
{'pitch': -15.31, 'roll': 12.48, 'pitch_output': -15.31, 'roll_output': -42.480000000000004, 'servo1_output': -55.790000000000006, 'servo2_output': 29.17, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.56, 'obstacle_time': 4.3, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.401, 'servo2': 9.121}
{'pitch': -15.16, 'roll': 10.13, 'pitch_output': -15.16, 'roll_output': -40.13, 'servo1_output': -53.290000000000006, 'servo2_output': 26.970000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.75, 'obstacle_time': 4.3, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.539, 'servo2': 8.998}
{'pitch': -15.16, 'roll': 10.13, 'pitch_output': -15.16, 'roll_output': -40.13, 'servo1_output': -53.290000000000006, 'servo2_output': 26.970000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.75, 'obstacle_time': 4.3, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.539, 'servo2': 8.998}
{'pitch': -15.42, 'roll': 10.09, 'pitch_output': -15.42, 'roll_output': -40.09, 'servo1_output': -53.510000000000005, 'servo2_output': 26.67, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.77, 'obstacle_time': 4.3, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.527, 'servo2': 8.982}
{'pitch': -15.42, 'roll': 10.09, 'pitch_output': -15.42, 'roll_output': -40.09, 'servo1_output': -53.510000000000005, 'servo2_output': 26.67, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.77, 'obstacle_time': 4.3, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.527, 'servo2': 8.982}
{'pitch': -15.24, 'roll': 10.15, 'pitch_output': -15.24, 'roll_output': -40.15, 'servo1_output': -53.39, 'servo2_output': 26.909999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.51, 'obstacle_time': 4.3, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.534, 'servo2': 8.995}
{'pitch': -15.24, 'roll': 10.15, 'pitch_output': -15.24, 'roll_output': -40.15, 'servo1_output': -53.39, 'servo2_output': 26.909999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.51, 'obstacle_time': 4.3, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.534, 'servo2': 8.995}
{'pitch': -15.93, 'roll': 11.47, 'pitch_output': -15.93, 'roll_output': -41.47, 'servo1_output': -55.4, 'servo2_output': 27.54, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.8, 'obstacle_time': 4.3, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.422, 'servo2': 9.03}
{'pitch': -15.93, 'roll': 11.47, 'pitch_output': -15.93, 'roll_output': -41.47, 'servo1_output': -55.4, 'servo2_output': 27.54, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.8, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.422, 'servo2': 9.03}
{'pitch': -14.69, 'roll': 13.04, 'pitch_output': -14.69, 'roll_output': -43.04, 'servo1_output': -55.73, 'servo2_output': 30.35, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.79, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.404, 'servo2': 9.186}
{'pitch': -14.69, 'roll': 13.04, 'pitch_output': -14.69, 'roll_output': -43.04, 'servo1_output': -55.73, 'servo2_output': 30.35, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.79, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.404, 'servo2': 9.186}
{'pitch': -13.37, 'roll': 11.9, 'pitch_output': -13.37, 'roll_output': -41.9, 'servo1_output': -53.269999999999996, 'servo2_output': 30.53, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.63, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.541, 'servo2': 9.196}
{'pitch': -13.37, 'roll': 11.9, 'pitch_output': -13.37, 'roll_output': -41.9, 'servo1_output': -53.269999999999996, 'servo2_output': 30.53, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.64, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.541, 'servo2': 9.196}
{'pitch': -15.17, 'roll': 10.72, 'pitch_output': -15.17, 'roll_output': -40.72, 'servo1_output': -53.89, 'servo2_output': 27.549999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.92, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.506, 'servo2': 9.031}
{'pitch': -15.17, 'roll': 10.72, 'pitch_output': -15.17, 'roll_output': -40.72, 'servo1_output': -53.89, 'servo2_output': 27.549999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.92, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.506, 'servo2': 9.031}
{'pitch': -16.82, 'roll': 10.44, 'pitch_output': -16.82, 'roll_output': -40.44, 'servo1_output': -55.26, 'servo2_output': 25.619999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.88, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.43, 'servo2': 8.923}
{'pitch': -16.82, 'roll': 10.44, 'pitch_output': -16.82, 'roll_output': -40.44, 'servo1_output': -55.26, 'servo2_output': 25.619999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.88, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.43, 'servo2': 8.923}
{'pitch': -16.94, 'roll': 13.16, 'pitch_output': -16.94, 'roll_output': -43.16, 'servo1_output': -58.099999999999994, 'servo2_output': 28.219999999999995, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.72, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.272, 'servo2': 9.068}
{'pitch': -16.94, 'roll': 13.16, 'pitch_output': -16.94, 'roll_output': -43.16, 'servo1_output': -58.099999999999994, 'servo2_output': 28.219999999999995, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.72, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.272, 'servo2': 9.068}
{'pitch': -18.04, 'roll': 16.57, 'pitch_output': -18.04, 'roll_output': -46.57, 'servo1_output': -62.61, 'servo2_output': 30.53, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.87, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.022, 'servo2': 9.196}
{'pitch': -18.04, 'roll': 16.57, 'pitch_output': -18.04, 'roll_output': -46.57, 'servo1_output': -62.61, 'servo2_output': 30.53, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.87, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.022, 'servo2': 9.196}
{'pitch': -18.62, 'roll': 20.75, 'pitch_output': -18.62, 'roll_output': -50.75, 'servo1_output': -67.37, 'servo2_output': 34.129999999999995, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.9, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'left'), 'servo1': 3.757, 'servo2': 9.396}
{'pitch': -18.62, 'roll': 20.75, 'pitch_output': -18.62, 'roll_output': -50.75, 'servo1_output': -67.37, 'servo2_output': 34.129999999999995, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.9, 'obstacle_time': 4.3, 'obstacle_interrupt': (True, 'left'), 'servo1': 3.757, 'servo2': 9.396}
{'pitch': -17.77, 'roll': 16.72, 'pitch_output': -17.77, 'roll_output': -46.72, 'servo1_output': -62.489999999999995, 'servo2_output': 30.95, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.71, 'obstacle_time': 4.3, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.028, 'servo2': 9.219}
{'pitch': -17.77, 'roll': 16.72, 'pitch_output': -17.77, 'roll_output': -46.72, 'servo1_output': -62.489999999999995, 'servo2_output': 30.95, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.71, 'obstacle_time': 4.3, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.028, 'servo2': 9.219}
{'pitch': -18.37, 'roll': 13.86, 'pitch_output': -18.37, 'roll_output': -43.86, 'servo1_output': -60.230000000000004, 'servo2_output': 27.49, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.93, 'obstacle_time': 4.3, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.154, 'servo2': 9.027}
{'pitch': -18.37, 'roll': 13.86, 'pitch_output': -18.37, 'roll_output': -43.86, 'servo1_output': -60.230000000000004, 'servo2_output': 27.49, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.93, 'obstacle_time': 4.3, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.154, 'servo2': 9.027}
{'pitch': -18.92, 'roll': 13.37, 'pitch_output': -18.92, 'roll_output': -43.37, 'servo1_output': -60.29, 'servo2_output': 26.449999999999996, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.91, 'obstacle_time': 4.3, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.151, 'servo2': 8.969}
{'pitch': -18.92, 'roll': 13.37, 'pitch_output': -18.92, 'roll_output': -43.37, 'servo1_output': -60.29, 'servo2_output': 26.449999999999996, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.91, 'obstacle_time': 4.3, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.151, 'servo2': 8.969}
{'pitch': -20.0, 'roll': 12.11, 'pitch_output': -20.0, 'roll_output': -42.11, 'servo1_output': -60.11, 'servo2_output': 24.11, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.68, 'obstacle_time': 4.3, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.161, 'servo2': 8.839}
{'pitch': -20.0, 'roll': 12.11, 'pitch_output': -20.0, 'roll_output': -42.11, 'servo1_output': -60.11, 'servo2_output': 24.11, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.68, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.161, 'servo2': 8.839}
{'pitch': -18.88, 'roll': 13.62, 'pitch_output': -18.88, 'roll_output': -43.62, 'servo1_output': -60.5, 'servo2_output': 26.74, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.92, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.139, 'servo2': 8.986}
{'pitch': -18.88, 'roll': 13.62, 'pitch_output': -18.88, 'roll_output': -43.62, 'servo1_output': -60.5, 'servo2_output': 26.74, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.92, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.139, 'servo2': 8.986}
{'pitch': -14.97, 'roll': 18.49, 'pitch_output': -14.97, 'roll_output': -48.489999999999995, 'servo1_output': -61.459999999999994, 'servo2_output': 35.519999999999996, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.91, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.086, 'servo2': 9.473}
{'pitch': -14.97, 'roll': 18.49, 'pitch_output': -14.97, 'roll_output': -48.489999999999995, 'servo1_output': -61.459999999999994, 'servo2_output': 35.519999999999996, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.91, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.086, 'servo2': 9.473}
{'pitch': -14.74, 'roll': 15.76, 'pitch_output': -14.74, 'roll_output': -45.76, 'servo1_output': -58.5, 'servo2_output': 33.019999999999996, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.68, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.25, 'servo2': 9.334}
{'pitch': -14.74, 'roll': 15.76, 'pitch_output': -14.74, 'roll_output': -45.76, 'servo1_output': -58.5, 'servo2_output': 33.019999999999996, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.68, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.25, 'servo2': 9.334}
{'pitch': -18.0, 'roll': 12.41, 'pitch_output': -18.0, 'roll_output': -42.41, 'servo1_output': -58.41, 'servo2_output': 26.409999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.87, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.255, 'servo2': 8.967}
{'pitch': -18.0, 'roll': 12.41, 'pitch_output': -18.0, 'roll_output': -42.41, 'servo1_output': -58.41, 'servo2_output': 26.409999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.87, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.255, 'servo2': 8.967}
{'pitch': -20.58, 'roll': 10.58, 'pitch_output': -20.58, 'roll_output': -40.58, 'servo1_output': -59.16, 'servo2_output': 22.0, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.89, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.213, 'servo2': 8.722}
{'pitch': -20.58, 'roll': 10.58, 'pitch_output': -20.58, 'roll_output': -40.58, 'servo1_output': -59.16, 'servo2_output': 22.0, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.89, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.213, 'servo2': 8.722}
{'pitch': -19.76, 'roll': 12.74, 'pitch_output': -19.76, 'roll_output': -42.74, 'servo1_output': -60.5, 'servo2_output': 24.98, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.71, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.139, 'servo2': 8.888}
{'pitch': -19.76, 'roll': 12.74, 'pitch_output': -19.76, 'roll_output': -42.74, 'servo1_output': -60.5, 'servo2_output': 24.98, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.71, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.139, 'servo2': 8.888}
{'pitch': -18.35, 'roll': 15.59, 'pitch_output': -18.35, 'roll_output': -45.59, 'servo1_output': -61.940000000000005, 'servo2_output': 29.240000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.66821893811226, 'reaction_fps': 34.92, 'obstacle_time': 4.31, 'obstacle_interrupt': (True, 'left'), 'servo1': 4.059, 'servo2': 9.124}
